0.9640000000000000, 0.9840082598972700, 1.5017642324852210
0.9650000000000000, 0.9844351608048542, 1.5028853833512594
0.9660000000000000, 0.9848630461475991, 1.5040080371026816
0.9670000000000000, 0.9852919163533905, 1.5051321948621410
0.9680000000000000, 0.9857217718510984, 1.5062578577537953
0.9690000000000000, 0.9861526130705782, 1.5073850269033076
0.9700000000000000, 0.9865844404426712, 1.5085137034378469
0.9710000000000000, 0.9870172543992047, 1.5096438884860899
0.9720000000000000, 0.9874510553729929, 1.5107755831782215
0.9730000000000000, 0.9878858437978365, 1.5119087886459364
0.9740000000000000, 0.9883216201085240, 1.5130435060224401
0.9750000000000000, 0.9887583847408318, 1.5141797364424499
0.9760000000000000, 0.9891961381315246, 1.5153174810421963
0.9770000000000000, 0.9896348807183557, 1.5164567409594241
0.9780000000000000, 0.9900746129400676, 1.5175975173333929
0.9790000000000000, 0.9905153352363925, 1.5187398113048791
0.9800000000000000, 0.9909570480480526, 1.5198836240161770
0.9810000000000000, 0.9913997518167612, 1.5210289566110993
0.9820000000000000, 0.9918434469852215, 1.5221758102349785
0.9830000000000000, 0.9922881339971290, 1.5233241860346680
0.9840000000000000, 0.9927338132971707, 1.5244740851585439
0.9850000000000000, 0.9931804853310259, 1.5256255087565049
0.9860000000000000, 0.9936281505453666, 1.5267784579799750
0.9870000000000000, 0.9940768093878579, 1.5279329339819034
0.9880000000000000, 0.9945264623071588, 1.5290889379167663
0.9890000000000000, 0.9949771097529221, 1.5302464709405672
0.9900000000000000, 0.9954287521757952, 1.5314055342108395
0.9910000000000000, 0.9958813900274205, 1.5325661288866461
0.9920000000000000, 0.9963350237604361, 1.5337282561285819
0.9930000000000000, 0.9967896538284757, 1.5348919170987740
0.9940000000000000, 0.9972452806861692, 1.5360571129608833
0.9950000000000000, 0.9977019047891436, 1.5372238448801057
0.9960000000000000, 0.9981595265940229, 1.5383921140231731
0.9970000000000000, 0.9986181465584288, 1.5395619215583547
0.9980000000000000, 0.9990777651409815, 1.5407332686554582
0.9990000000000000, 0.9995383828012993, 1.5419061564858307
1.0000000000000000, 1.0000000000000000, 1.0000000000000000
